date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2008/2/26 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/3/4 0:00,64699.0,0.352158,1.4585,248.0,124.0,318.0,1405.0
2008/3/11 0:00,64699.0,0.352158,1.49921,248.0,124.0,318.0,1405.0
2008/3/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,7812.0,1405.0
2008/3/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/4/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1490.0
2008/4/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/4/15 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/4/22 0:00,582932.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/4/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/5/6 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1580.0
2008/5/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/5/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/5/27 0:00,64699.0,3.2962,0.628144,248.0,124.0,318.0,1405.0
2008/6/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/6/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/6/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/6/24 0:00,64699.0,0.352158,0.628144,3237.0,124.0,318.0,1405.0
2008/7/1 0:00,64699.0,1.72423,0.628144,248.0,124.0,318.0,1405.0
2008/7/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,8460.0,1405.0
2008/7/15 0:00,558837.0,0.352158,0.628144,248.0,124.0,318.0,1415.0
2008/7/22 0:00,577836.0,0.352158,0.628144,248.0,124.0,318.0,1445.0
2008/7/29 0:00,64699.0,0.352158,0.628144,248.0,8043.0,318.0,1405.0
2008/8/5 0:00,598189.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/8/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/8/19 0:00,544432.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/8/26 0:00,64699.0,0.352158,0.628144,4496.0,12461.0,318.0,1405.0
2008/9/2 0:00,64699.0,0.352158,0.628144,3865.0,124.0,318.0,1405.0
2008/9/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1296.0
2008/9/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/9/23 0:00,64699.0,0.352158,1.71805,248.0,124.0,318.0,1279.0
2008/9/30 0:00,64699.0,0.352158,1.55965,248.0,124.0,318.0,1405.0
2008/10/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/10/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/10/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/10/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/11/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/11/11 0:00,506019.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/11/18 0:00,64699.0,0.352158,0.628144,2167.0,124.0,318.0,1405.0
2008/11/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/12/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2008/12/9 0:00,64699.0,4.05315,0.628144,248.0,124.0,318.0,1405.0
2008/12/16 0:00,64699.0,0.352158,4.08756,248.0,124.0,318.0,1405.0
2008/12/23 0:00,64699.0,0.352158,0.628144,248.0,14152.0,318.0,1405.0
2008/12/30 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/1/6 0:00,64699.0,0.352158,0.628144,9302.0,124.0,318.0,1405.0
2009/1/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/1/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/1/27 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/2/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/2/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/2/17 0:00,64699.0,0.352158,0.628144,248.0,14652.0,318.0,1405.0
2009/2/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/3/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,2122.0
2009/3/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,19325.0,1405.0
2009/3/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/3/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/3/31 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/4/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/4/14 0:00,64699.0,1.86738,0.628144,248.0,124.0,318.0,1405.0
2009/4/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/4/28 0:00,64699.0,0.352158,0.628144,5333.0,5655.0,318.0,1405.0
2009/5/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/5/12 0:00,64699.0,0.352158,0.628144,5496.0,124.0,318.0,1405.0
2009/5/19 0:00,64699.0,0.352158,1.97649,248.0,124.0,318.0,1405.0
2009/5/26 0:00,64699.0,0.352158,0.628144,5040.0,124.0,318.0,1990.0
2009/6/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/6/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/6/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/6/23 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/6/30 0:00,64699.0,0.352158,1.45112,248.0,124.0,318.0,1405.0
2009/7/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,8813.0,1405.0
2009/7/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/7/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/7/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,8440.0,1405.0
2009/8/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/8/11 0:00,64699.0,0.352158,0.628144,248.0,124.0,7697.0,1405.0
2009/8/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/8/25 0:00,64699.0,0.352158,0.628144,248.0,2188.0,318.0,1405.0
2009/9/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/9/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/9/15 0:00,64699.0,0.352158,0.628144,248.0,124.0,5316.0,1405.0
2009/9/22 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/9/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1347.0
2009/10/6 0:00,64699.0,0.352158,0.903133,1753.0,124.0,318.0,1405.0
2009/10/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/10/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/10/27 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1250.0
2009/11/3 0:00,64699.0,0.352158,0.786882,248.0,124.0,318.0,1241.0
2009/11/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/11/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/11/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/12/1 0:00,64699.0,0.352158,0.628144,248.0,1866.0,5007.0,1405.0
2009/12/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/12/15 0:00,589930.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/12/22 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2009/12/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/1/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/1/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/1/19 0:00,64699.0,0.352158,0.628144,3044.0,124.0,318.0,1405.0
2010/1/26 0:00,64699.0,0.352158,0.628144,3226.0,124.0,318.0,1405.0
2010/2/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/2/9 0:00,64699.0,0.352158,0.628144,248.0,4679.0,318.0,1405.0
2010/2/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/2/23 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/3/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/3/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/3/16 0:00,64699.0,0.352158,2.55659,248.0,124.0,318.0,1405.0
2010/3/23 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/3/30 0:00,64699.0,0.352158,0.628144,7478.0,124.0,318.0,1405.0
2010/4/6 0:00,64699.0,0.352158,2.69151,248.0,124.0,318.0,1405.0
2010/4/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/4/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/4/27 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1947.0
2010/5/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/5/11 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/5/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,36567.0,1405.0
2010/5/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/6/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/6/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/6/15 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/6/22 0:00,64699.0,0.352158,0.628144,4400.0,124.0,318.0,1405.0
2010/6/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/7/6 0:00,64699.0,0.352158,0.628144,248.0,4557.0,318.0,1405.0
2010/7/13 0:00,691707.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/7/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/7/27 0:00,64699.0,1.19995,0.628144,248.0,124.0,318.0,1405.0
2010/8/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/8/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/8/17 0:00,64699.0,1.06712,0.628144,2353.0,124.0,318.0,1405.0
2010/8/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/8/31 0:00,64699.0,0.352158,0.628144,248.0,1980.0,318.0,1405.0
2010/9/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,5547.0,1405.0
2010/9/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/9/21 0:00,64699.0,0.352158,0.628144,1604.0,1422.0,318.0,1405.0
2010/9/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/10/5 0:00,64699.0,0.352158,0.628144,248.0,1269.0,318.0,1405.0
2010/10/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1220.0
2010/10/19 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/10/26 0:00,514262.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/11/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/11/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,3523.0,1405.0
2010/11/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/11/23 0:00,64699.0,0.352158,0.806526,248.0,124.0,318.0,1405.0
2010/11/30 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/12/7 0:00,64699.0,0.352158,0.628144,1622.0,124.0,318.0,1405.0
2010/12/14 0:00,575887.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2010/12/21 0:00,64699.0,1.03601,0.628144,248.0,124.0,318.0,1405.0
2010/12/28 0:00,605162.0,0.352158,1.10846,248.0,124.0,318.0,1405.0
2011/1/4 0:00,64699.0,0.352158,0.628144,248.0,3485.0,318.0,1405.0
2011/1/11 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/1/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/1/25 0:00,64699.0,1.29194,0.628144,248.0,124.0,318.0,1405.0
2011/2/1 0:00,64699.0,0.352158,0.628144,248.0,4658.0,318.0,1405.0
2011/2/8 0:00,64699.0,0.352158,0.628144,3949.0,124.0,11496.0,1946.0
2011/2/15 0:00,64699.0,0.352158,0.628144,3923.0,124.0,318.0,1405.0
2011/2/22 0:00,626731.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/3/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,11479.0,1405.0
2011/3/8 0:00,64699.0,0.352158,1.51811,248.0,4040.0,318.0,1405.0
2011/3/15 0:00,64699.0,1.63398,0.628144,248.0,124.0,318.0,1405.0
2011/3/22 0:00,64699.0,0.352158,0.628144,5016.0,124.0,318.0,1405.0
2011/3/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/4/5 0:00,64699.0,0.352158,1.76709,248.0,124.0,318.0,1405.0
2011/4/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/4/19 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/4/26 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/5/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/5/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/5/17 0:00,64699.0,2.09951,0.628144,248.0,124.0,318.0,1405.0
2011/5/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/5/31 0:00,788242.0,0.352158,0.628144,248.0,124.0,318.0,1826.0
2011/6/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/6/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,17150.0,1405.0
2011/6/21 0:00,64699.0,0.352158,0.628144,248.0,5683.0,318.0,1405.0
2011/6/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1753.0
2011/7/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/7/12 0:00,64699.0,0.352158,0.628144,248.0,4059.0,318.0,1405.0
2011/7/19 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/7/26 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/8/2 0:00,64699.0,1.39521,0.628144,248.0,124.0,318.0,1405.0
2011/8/9 0:00,64699.0,0.352158,0.628144,248.0,3468.0,318.0,1405.0
2011/8/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/8/23 0:00,64699.0,1.23028,1.27731,248.0,124.0,318.0,1405.0
2011/8/30 0:00,550614.0,0.352158,1.2991,248.0,124.0,318.0,1405.0
2011/9/6 0:00,64699.0,0.352158,0.628144,2336.0,124.0,6765.0,1405.0
2011/9/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/9/20 0:00,64699.0,0.352158,1.0568,248.0,124.0,318.0,1405.0
2011/9/27 0:00,64699.0,1.10616,0.628144,248.0,124.0,318.0,1405.0
2011/10/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/10/11 0:00,558637.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/10/18 0:00,64699.0,0.352158,0.628144,1818.0,124.0,4931.0,1405.0
2011/10/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/11/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/11/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,5026.0,1405.0
2011/11/15 0:00,64699.0,0.352158,0.628144,248.0,1755.0,318.0,1405.0
2011/11/22 0:00,64699.0,0.352158,0.628144,248.0,2128.0,318.0,1405.0
2011/11/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/12/6 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2011/12/13 0:00,64699.0,0.352158,0.628144,2176.0,124.0,318.0,1405.0
2011/12/20 0:00,64699.0,0.352158,0.628144,248.0,2972.0,318.0,1405.0
2011/12/27 0:00,64699.0,0.352158,0.628144,2421.0,124.0,318.0,1405.0
2012/1/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/1/10 0:00,64699.0,0.352158,0.628144,2960.0,124.0,10158.0,1940.0
2012/1/17 0:00,797444.0,0.352158,0.628144,3202.0,4233.0,318.0,1405.0
2012/1/24 0:00,64699.0,0.352158,0.628144,248.0,124.0,10913.0,1405.0
2012/1/31 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/2/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/2/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,13623.0,1405.0
2012/2/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/2/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/3/6 0:00,64699.0,0.352158,0.628144,248.0,10857.0,318.0,1405.0
2012/3/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,29432.0,1405.0
2012/3/20 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1908.0
2012/3/27 0:00,64699.0,0.352158,6.02598,248.0,124.0,318.0,1405.0
2012/4/3 0:00,687051.0,0.352158,0.628144,248.0,124.0,318.0,1982.0
2012/4/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/4/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/4/24 0:00,64699.0,4.2171,0.628144,248.0,124.0,318.0,1405.0
2012/5/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/5/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,24987.0,1405.0
2012/5/15 0:00,64699.0,3.0197,2.89421,248.0,9395.0,318.0,1405.0
2012/5/22 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/5/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/6/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/6/12 0:00,64699.0,0.352158,2.43225,248.0,124.0,318.0,1405.0
2012/6/19 0:00,64699.0,0.352158,0.628144,248.0,124.0,15254.0,1405.0
2012/6/26 0:00,64699.0,0.352158,0.628144,248.0,124.0,13714.0,1405.0
2012/7/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/7/10 0:00,64699.0,1.43006,1.49713,3110.0,124.0,318.0,1405.0
2012/7/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/7/24 0:00,64699.0,0.352158,0.628144,2588.0,124.0,318.0,1405.0
2012/7/31 0:00,64699.0,0.352158,1.19614,248.0,124.0,318.0,1405.0
2012/8/7 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1630.0
2012/8/14 0:00,64699.0,1.07343,0.628144,248.0,124.0,318.0,1405.0
2012/8/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/8/28 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/9/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/9/11 0:00,64699.0,0.920779,0.628144,248.0,124.0,318.0,1405.0
2012/9/18 0:00,64699.0,0.352158,1.00138,248.0,124.0,318.0,1405.0
2012/9/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/10/2 0:00,64699.0,0.862837,0.628144,248.0,124.0,318.0,1405.0
2012/10/9 0:00,543833.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/10/16 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/10/23 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1325.0
2012/10/30 0:00,487617.0,0.352158,0.796937,248.0,124.0,318.0,1405.0
2012/11/6 0:00,64699.0,0.352158,0.779136,248.0,124.0,4075.0,1405.0
2012/11/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/11/20 0:00,64699.0,0.352158,0.825485,248.0,1561.0,4317.0,1405.0
2012/11/27 0:00,64699.0,0.352158,0.628144,1499.0,124.0,318.0,1405.0
2012/12/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2012/12/11 0:00,64699.0,0.352158,1.09107,1926.0,124.0,318.0,1405.0
2012/12/18 0:00,64699.0,1.0967,0.628144,248.0,124.0,318.0,1405.0
2012/12/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/1/1 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/1/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,10420.0,1405.0
2013/1/15 0:00,64699.0,0.352158,0.628144,248.0,3880.0,318.0,1405.0
2013/1/22 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,2027.0
2013/1/29 0:00,64699.0,0.352158,0.628144,248.0,124.0,12502.0,1405.0
2013/2/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,2017.0
2013/2/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/2/19 0:00,64699.0,0.352158,1.73267,248.0,124.0,318.0,1405.0
2013/2/26 0:00,665926.0,2.11076,2.09858,248.0,4313.0,318.0,1405.0
2013/3/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/3/12 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/3/19 0:00,64699.0,0.352158,0.628144,6555.0,124.0,318.0,1405.0
2013/3/26 0:00,615148.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/4/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,2033.0
2013/4/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,2059.0
2013/4/16 0:00,855297.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/4/23 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/4/30 0:00,64699.0,0.352158,2.88598,248.0,124.0,318.0,1405.0
2013/5/7 0:00,64699.0,0.352158,2.62172,248.0,7711.0,318.0,1405.0
2013/5/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/5/21 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/5/28 0:00,64699.0,0.352158,1.91094,248.0,124.0,318.0,1405.0
2013/6/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/6/11 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/6/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/6/25 0:00,805133.0,0.352158,0.628144,248.0,124.0,318.0,1887.0
2013/7/2 0:00,64699.0,0.352158,0.628144,248.0,124.0,14637.0,1405.0
2013/7/9 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/7/16 0:00,64699.0,0.352158,1.51636,248.0,4279.0,318.0,1405.0
2013/7/23 0:00,64699.0,0.352158,0.628144,2846.0,124.0,318.0,1405.0
2013/7/30 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/8/6 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/8/13 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/8/20 0:00,679395.0,0.352158,1.29483,248.0,3068.0,318.0,1405.0
2013/8/27 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/9/3 0:00,631143.0,1.19291,0.628144,248.0,124.0,318.0,1405.0
2013/9/10 0:00,64699.0,0.352158,0.628144,2227.0,124.0,318.0,1405.0
2013/9/17 0:00,64699.0,0.352158,0.628144,2159.0,124.0,318.0,1405.0
2013/9/24 0:00,64699.0,0.352158,0.628144,2049.0,124.0,6038.0,1405.0
2013/10/1 0:00,538049.0,0.352158,0.628144,248.0,124.0,318.0,1388.0
2013/10/8 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/10/15 0:00,64699.0,0.352158,0.628144,1582.0,124.0,318.0,1405.0
2013/10/22 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/10/29 0:00,64699.0,0.852792,0.628144,248.0,124.0,318.0,1405.0
2013/11/5 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/11/12 0:00,64699.0,0.761098,0.628144,1528.0,1631.0,318.0,1405.0
2013/11/19 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/11/26 0:00,64699.0,0.352158,0.905981,248.0,124.0,318.0,1405.0
2013/12/3 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/12/10 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/12/17 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2013/12/24 0:00,64699.0,0.352158,0.628144,248.0,3447.0,318.0,1405.0
2013/12/31 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/1/7 0:00,64699.0,0.352158,0.628144,248.0,4437.0,10977.0,1405.0
2014/1/14 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/1/21 0:00,64699.0,0.352158,1.42547,248.0,4955.0,318.0,2008.0
2014/1/28 0:00,64699.0,1.42791,1.43909,3632.0,124.0,318.0,1405.0
2014/2/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/2/11 0:00,64699.0,1.65976,0.628144,248.0,124.0,318.0,1405.0
2014/2/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/2/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,17602.0,1405.0
2014/3/4 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/3/11 0:00,64699.0,0.352158,0.628144,7424.0,124.0,318.0,1405.0
2014/3/18 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/3/25 0:00,64699.0,0.352158,0.628144,248.0,124.0,318.0,1405.0
2014/4/1 0:00,64699.0,0.352158,0.628144,9732.0,124.0,318.0,1405.0
2014/4/8 0:00,64699.0,0.352158,0.628144,7160.0,124.0,318.0,1405.0
2014/4/15 0:00,64699.0,4.21022,0.628144,248.0,11966.0,318.0,1405.0
