date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2005/12/20 0:00,545492.0645847444,1.6930308477766525,0.943366,3302.263719998941,4441.307334855288,12445.896648950315,1607.0352073942138
2005/12/27 0:00,160732.0,1.6930308256014737,1.9280775864956377,3302.4076511256458,4441.427739045478,12445.838142310136,1607.0176697599559
2006/1/3 0:00,375076.0,1.6930170954437045,1.9280171615052202,3302.4257854838897,1699.0,12445.915850148818,1607.027617625659
2006/1/10 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/1/17 0:00,545485.9440303422,1.6930093120504703,1.9279955637261532,1543.0,4441.515817341287,4737.0,1607.0432175614587
2006/1/24 0:00,545489.3938246702,1.6930287814416443,1.12552,3302.297726231835,4441.337224687019,12445.908567557746,1445.0
2006/1/31 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/2/7 0:00,545488.9385042752,1.6930274583710754,1.9280239292285273,2112.0,4441.514190763828,12445.95618811374,1607.0432581627047
2006/2/14 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/2/21 0:00,545489.8123871146,1.6930355395232728,1.82767,3302.4064739330397,4441.4849863333075,12445.980204840784,1607.0406223658854
2006/2/28 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/3/7 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/3/14 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/3/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/3/28 0:00,545487.5829995548,1.6930265175739914,1.9280327971770812,3302.428281171286,2868.0,12445.985836266893,1607.0394118879994
2006/4/4 0:00,369521.0,1.6930336726533957,1.928069514480486,3302.4158067802687,4441.469748680145,12445.920380178479,1607.0304586034056
2006/4/11 0:00,545487.6494795042,1.6930334511496623,1.928059817053638,3302.426656709972,4441.49936096841,12445.985116589065,1467.0
2006/4/18 0:00,395477.0,2.29396,1.9280720567061915,3302.440782508249,4441.51785300304,12446.02073885094,1607.0357543694226
2006/4/25 0:00,545489.0112346853,1.6930332368813112,1.9280607250227506,3302.4197487980473,4441.50461047931,10888.0,1607.0410336740351
2006/5/2 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/5/9 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/5/16 0:00,545490.1116275407,1.6930389566216433,1.9280647321068798,3302.4256628704406,4441.505708236546,14031.0,1607.0414440810707
2006/5/23 0:00,442099.0,1.6930346623287826,1.9280667085342165,3302.418641800798,4441.484351821426,12445.94896722094,1607.0349041856914
2006/5/30 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/6/6 0:00,428255.0,1.6930313234366263,1.9280650368794694,3302.414843888204,4441.480961739568,10715.0,1607.0338301770157
2006/6/13 0:00,395394.0,1.6930340254582579,1.9280685142015057,3302.4168174237993,4441.474954487337,12445.930571042785,1607.0320433887464
2006/6/20 0:00,385735.0,1.6930287647852698,1.9280632239126518,3302.424221188529,4441.461673628514,12445.917815611501,1333.0
2006/6/27 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/7/4 0:00,545486.9350878089,1.6930224452617857,1.928053164727209,3302.4085905259208,4441.502539305142,4958.0,1607.040259345775
2006/7/11 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/7/18 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/7/25 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/8/1 0:00,545491.9974877432,1.6930309875521876,0.969711,3302.267972894318,4441.312627411003,12445.899138229945,1607.0353687159184
2006/8/8 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/8/15 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/8/22 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/8/29 0:00,545488.2166652976,1.6930174004532617,1.9279786451994836,722.0,4441.524741817228,12445.917068710387,1607.0456180459435
2006/9/5 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/9/12 0:00,545488.1522710291,1.6930165032001616,1.9279746054731517,598.0,4441.525683062278,12445.913578921887,1607.0458285679015
2006/9/19 0:00,545492.75343116,1.6930294127814285,0.672897,3302.220057962128,4441.2529992222835,12445.87109294453,1607.033551196828
2006/9/26 0:00,545488.6576835279,0.793127,1.9280574014837495,3302.386796537062,4441.440937301349,12445.854709561914,1607.0356873758649
2006/10/3 0:00,545488.5337694153,0.66909,1.9280566696112904,3302.3818505615413,4441.432086044952,12445.836104728794,1607.0349224399215
2006/10/10 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/10/17 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/10/24 0:00,205241.0,1.6930109880171385,1.9279838178700806,477.0,4441.458141426919,12445.776156369317,1607.0251929296453
2006/10/31 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/11/7 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/11/14 0:00,545476.7406609701,1.6930184596136888,1.9280432624759367,3302.4494001135895,4441.466222655874,12445.958953722493,666.0
2006/11/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/11/28 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/12/5 0:00,187384.0,1.693031189028799,1.9280765560996502,3302.4086921982457,4441.433101592274,12445.848640007176,1607.0193022609767
2006/12/12 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/12/19 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2006/12/26 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/1/2 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/1/9 0:00,529126.0,1.693035849031088,1.9280633439735233,3302.422041223923,4441.501862190632,12445.983245439467,1607.0402348050193
2007/1/16 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/1/23 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/1/30 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/2/6 0:00,566717.0,1.6930363616228854,1.928061890663619,3302.423509592529,4441.509425731703,12445.998051792814,1607.0425373468875
2007/2/13 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/2/20 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/2/27 0:00,548159.0,1.61865,1.9280621692262516,3302.4198185406667,4441.50038357187,12445.9795846818,1607.0409418846511
2007/3/6 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/3/13 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/3/20 0:00,545487.1535348254,1.693034580021575,1.9280678887219482,3580.0,4441.495309520859,12445.991393424572,1420.0
2007/3/27 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/4/3 0:00,430603.0,2.43939,1.9280359392843778,3302.4546221947876,2568.0,12446.051798614795,1607.036629572802
2007/4/10 0:00,545488.2214774797,1.6930342372227096,1.9280606850839295,3302.425464171955,4441.501098557831,12445.986488424765,1509.0
2007/4/17 0:00,545488.2487154786,1.6930342746547595,1.9280607264187053,3302.4254073844304,4441.501181300184,12445.986553750274,1511.0
2007/4/24 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/5/1 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/5/8 0:00,596692.0,1.6930721661655919,1.9280855290693029,3302.461278866487,4441.5222502017605,31896.0,1607.0469131356977
2007/5/15 0:00,545495.3701810234,5.98318,1.928183857057406,6244.0,4441.788969892957,12446.715973666465,1607.0627003372292
2007/5/22 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/5/29 0:00,545483.6569089878,1.693048362529263,4.24456,3302.7966345065347,4441.970525334273,12446.208571325747,1607.055422017231
2007/6/5 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/6/12 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/6/19 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/6/26 0:00,504350.0,1.6930324298248831,2.0573,3302.4380412879605,4441.522117132216,10376.0,1607.039238293483
2007/7/3 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/7/10 0:00,545485.6202485908,1.693030662461947,1.9280567376128421,3302.4308873805576,4441.493196663081,12445.980249838603,1318.0
2007/7/17 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/7/24 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/7/31 0:00,545485.761706161,1.6930177007830018,1.928005192968268,3302.433449442849,1416.0,12445.982279450896,1607.037727605443
2007/8/7 0:00,545485.7364653184,0.825107,1.9280468362142913,3302.3721999166055,4441.440273294768,4011.0,1607.034783171356
2007/8/14 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/8/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/8/28 0:00,348477.0,1.6930195724986983,1.9280550746804235,3302.4359405331866,4441.434980863109,12445.887984902072,869.0
2007/9/4 0:00,545488.4436031632,1.6930205625468477,1.92799288197696,1159.0,4441.521424687489,12445.929367400506,1607.0448761258174
2007/9/11 0:00,545488.5714840132,0.706842,1.9280568923645742,3302.383355922586,4441.4347800203905,12445.841767310603,1607.0351552564339
2007/9/18 0:00,545491.1817865837,0.655943,0.883187,3302.212651165184,4441.221238486152,12445.735404805462,1607.0284431414495
2007/9/25 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/10/2 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/10/9 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/10/16 0:00,545477.1492309527,1.6930190210944367,1.9280438824975736,3302.4485483007197,4441.467463791175,12445.959933605136,696.0
2007/10/23 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/10/30 0:00,545488.2509396663,1.69301787802346,1.9279807953764023,788.0,4441.524240831958,12445.918926178461,1607.0455059939336
2007/11/6 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/11/13 0:00,545484.9200478502,1.6930136263568627,1.9279924364778316,3302.435837810768,745.0,12445.980635770777,1607.0369492627465
2007/11/20 0:00,545484.9313368589,1.6930136810063936,1.9279926075782994,3302.4358057760273,754.0,12445.980657817156,1607.0369597025142
2007/11/27 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2007/12/4 0:00,293535.0,1.693032636506437,1.9280724521838293,3302.4128386374446,4441.454459828243,12445.890450792047,1607.0258042726775
2007/12/11 0:00,545476.9994219592,1.6930188152181624,1.9280436551563067,3302.448860632105,4441.467008708231,12445.959574314833,685.0
2007/12/18 0:00,545476.9177079626,1.693018702922013,1.9280435311519795,3302.449030994679,4441.46676048117,12445.959378338304,679.0
2007/12/25 0:00,329731.0,1.6930331300759802,1.928071052806178,3302.41425251497,4441.46174268671,12445.904707682412,1607.0280213673402
2008/1/1 0:00,545488.9325639249,1.06828,1.9280590250065905,3302.39776826326,4441.46057216636,12445.895980921647,1607.0373842438928
2008/1/8 0:00,545486.8592486676,1.6930230139318418,1.9280218277359757,3302.430334954132,2291.0,12445.984422848967,1607.038742582879
2008/1/15 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/1/22 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/1/29 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/2/5 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/2/12 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/2/19 0:00,545488.7038548364,1.20448,1.9280369448122037,2600.0,4441.475623242027,12445.896641532916,1607.0394167325662
2008/2/26 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/3/4 0:00,545490.7526110635,1.693033580861885,1.4585,3302.3468785112714,4441.410822249304,12445.945322800124,1607.0383617800553
2008/3/11 0:00,545490.6489284324,1.6930337968520932,1.49921,3302.3534503606097,4441.419000649119,12445.949169396205,1607.0386110647999
2008/3/18 0:00,545487.9342991386,1.6930276390699013,1.9280568033584866,3302.413960797194,4441.5035361231985,7812.0,1607.0406320157335
2008/3/25 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/4/1 0:00,545487.9627164907,1.693033881618236,1.9280602924035595,3302.426003653439,4441.500312505474,12445.985867832424,1490.0
2008/4/8 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/4/15 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/4/22 0:00,582932.0,1.6930365827310228,1.9280612637736696,3302.424142978099,4441.512688289722,12446.004438561442,1607.0435305558044
2008/4/29 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/5/6 0:00,545489.1884264384,1.6930355660604801,1.9280621524684698,3302.4234482148304,4441.504035911376,12445.988807480353,1580.0
2008/5/13 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/5/20 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/5/27 0:00,545491.1582766522,3.2962,1.9280721707073767,3302.486606575875,4441.6195561078675,12446.230156045225,1607.0511238222973
2008/6/3 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/6/10 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/6/17 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/6/24 0:00,545489.5227264692,1.6930355987721837,1.928060579971458,3237.0,4441.5056512421925,12445.987849501345,1607.0413481852631
2008/7/1 0:00,545489.5878640539,1.72423,1.9280628953980008,3302.42392427028,4441.507380631849,12445.994369630538,1607.0414294862958
2008/7/8 0:00,545488.1611698259,1.69302881832276,1.9280576295088256,3302.415180115969,4441.503762450494,8460.0,1607.0407166303562
2008/7/15 0:00,558837.0,1.6930326599224297,1.9280582263224522,3302.4286545595246,4441.499895255143,12445.988675420427,1415.0
2008/7/22 0:00,577836.0,1.6930334804740075,1.9280581118216003,3302.4285448800156,4441.504959106435,12445.99713863438,1445.0
2008/7/29 0:00,545494.0741795225,1.6930579410542743,1.9281311799460954,3302.4098611951576,8043.0,12445.99851293548,1607.045414754549
2008/8/5 0:00,598189.0,1.6930367907758488,1.9280606739210664,3302.4247389425536,4441.515758092231,12446.010447992769,1607.044465084848
2008/8/12 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/8/19 0:00,544432.0,1.693036057744079,1.9280627522265255,3302.4226391024017,4441.504941852244,12445.989274170928,1607.0411723354343
2008/8/26 0:00,545500.2356634173,1.6930934045223536,1.9282540561495436,4496.0,12461.0,12446.042926648894,1607.0485131155042
2008/9/2 0:00,545489.8488522806,1.6930401429249802,1.9280810392306231,3865.0,4441.5008842914485,12446.005523591493,1607.0402819934113
2008/9/9 0:00,545485.3206306036,1.6930302507093984,1.9280562829303085,3302.431512043329,4441.492286497194,12445.979531257997,1296.0
2008/9/16 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/9/23 0:00,545485.6239803843,1.693028818297495,1.71805,3302.398092209702,4441.449392867376,12445.959132363743,1279.0
2008/9/30 0:00,545490.4949962725,1.693034117521417,1.55965,3302.3632072403443,4441.431142690014,12445.954880235486,1607.0389811647742
2008/10/7 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/10/14 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/10/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/10/28 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/11/4 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/11/11 0:00,506019.0,1.6930355339434695,1.9280642373158645,3302.4211386250727,4441.497212919702,12445.974144047997,1607.03881944403
2008/11/18 0:00,545488.9670662491,1.6930278563462406,1.928025721042626,2167.0,4441.513773276104,12445.9577360038,1607.0431647860298
2008/11/25 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/12/2 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2008/12/9 0:00,545491.9144767172,4.05315,1.928076637042887,3302.5167899580138,4441.673571913876,12446.343694170379,1607.0557919315083
2008/12/16 0:00,545484.0567658559,1.6930475295530245,4.08756,3302.7712898652653,4441.9389849567015,12446.19373674985,1607.054460639071
2008/12/23 0:00,545501.7369077201,1.6930950359414334,1.9282473191414404,3302.388116724787,14152.0,12446.013477528406,1607.0525010370131
2008/12/30 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/1/6 0:00,545492.6723332311,1.6930794845790473,1.9282581681989037,9302.0,4441.459613732219,12446.158539559858,1607.0310512846565
2009/1/13 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/1/20 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/1/27 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/2/3 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/2/10 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/2/17 0:00,545502.3640748668,1.693098072026485,1.9282568247229874,3302.386337016949,14652.0,12446.014702327304,1607.0530810241194
2009/2/24 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/3/3 0:00,545496.5699241231,1.6930457101459953,1.928073354192707,3302.4080587956537,4441.5264590891475,12446.00651069344,2122.0
2009/3/10 0:00,545491.9651050387,1.6930485908263262,1.9280714815511626,3302.4356244037695,4441.507557274665,19325.0,1607.0421353616455
2009/3/17 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/3/24 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/3/31 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/4/7 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/4/14 0:00,545489.7308722306,1.86738,1.928063740045505,3302.429632376698,4441.51759578824,12446.015841303191,1607.0423122920736
2009/4/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/4/28 0:00,545492.1333255296,1.6930581337910575,1.9281519343262628,5333.0,5655.0,12446.049810758683,1607.0391973077976
2009/5/5 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/5/12 0:00,545490.6958446349,1.6930519446976091,1.9281341746632634,5496.0,4441.488503882749,12446.051425567657,1607.0375129505608
2009/5/19 0:00,545489.4333635534,1.6930363290998574,1.97649,3302.43049807007,4441.514883396941,12445.99426650693,1607.0415336544063
2009/5/26 0:00,545495.6745550745,1.6930558125874489,1.9281272336527613,5040.0,4441.507808690166,12446.051100640041,1990.0
2009/6/2 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/6/9 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/6/16 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/6/23 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/6/30 0:00,545490.7714068833,1.6930335417066964,1.45112,3302.345687151701,4441.409339650664,12445.944625480568,1607.0383165891583
2009/7/7 0:00,545488.2847583331,1.6930294607243945,1.9280580795567728,3302.4158443436354,4441.503885742986,8813.0,1607.040762724433
2009/7/14 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/7/21 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/7/28 0:00,545488.1541676442,1.693028781926067,1.9280576040103583,3302.4151424826737,4441.5037554650835,8440.0,1607.0407140187938
2009/8/4 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/8/11 0:00,545487.8940365937,1.6930274297889156,1.9280566567422999,3302.413744405744,4441.503495957089,7697.0,1607.0406169992496
2009/8/18 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/8/25 0:00,545486.7300522354,1.6930223884983213,1.928019869586177,3302.4307015739464,2188.0,12445.984170540394,1607.038623105535
2009/9/1 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/9/8 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/9/15 0:00,545484.3088273708,1.6930193153537614,1.9280494454851553,3302.4150008727756,4441.494305660266,5316.0,1405.0
2009/9/22 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/9/29 0:00,545486.015199574,1.69303120522667,1.928057336967091,3302.4300639614507,4441.494396427205,12445.981197058492,1347.0
2009/10/6 0:00,545491.3624239747,1.6930194228308912,0.903133,1753.0,4441.3110134628605,12445.849241316399,1607.0375915746704
2009/10/13 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/10/20 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/10/27 0:00,545484.6941566304,1.6930293897722513,1.9280553322304654,3302.4328181563956,4441.490383423065,12445.978028771278,1250.0
2009/11/3 0:00,545487.4780120379,1.6930231667011728,0.786882,3302.2488519438675,4441.260754582384,12445.86990721493,1241.0
2009/11/10 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/11/17 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
2009/11/24 0:00,545489.5567010309,1.6930360721649482,1.9280627113402062,3302.422680412371,4441.505154639175,12445.98969072165,1607.041237113402
